
time,ax,ay,az,wx,wy,wz,
81.946159,-3.0848,0.2299,-1.5257,0.1752,0.2755,0.2309,
81.956535,-3.0848,0.2299,-1.5257,0.1752,0.2755,0.2309,
82.005359,0.8986,0.1791,-0.0343,0.1752,0.2755,0.2309,
82.013360,0.8986,0.1791,-0.0343,0.4311,-0.0515,0.0628,
82.021840,0.8986,0.1791,-0.0343,0.4311,-0.0515,0.0628,
82.070860,0.1468,-1.1844,0.7684,0.4311,-0.0515,0.0628,
82.077381,0.1468,-1.1844,0.7684,0.4476,0.1868,-0.2868,
82.086504,0.1468,-1.1844,0.7684,0.4476,0.1868,-0.2868,
82.138406,-0.9937,0.4530,0.2268,0.4476,0.1868,-0.2868,
82.143863,-0.9937,0.4530,0.2268,0.6208,0.0591,-0.5794,
82.152349,-0.9937,0.4530,0.2268,0.6208,0.0591,-0.5794,
82.203081,-1.2340,0.2288,0.6415,0.6208,0.0591,-0.5794,
82.209247,-1.2340,0.2288,0.6415,0.2303,0.6599,-0.1874,
82.216950,-1.2340,0.2288,0.6415,0.2303,0.6599,-0.1874,
82.266190,1.5402,-0.3683,1.9079,0.2303,0.6599,-0.1874,
82.273286,1.5402,-0.3683,1.9079,0.0774,0.1813,-0.0574,
82.282232,1.5402,-0.3683,1.9079,0.0774,0.1813,-0.0574,
82.332761,1.3584,2.0630,1.9967,0.0774,0.1813,-0.0574,
82.340435,1.3584,2.0630,1.9967,0.2899,0.2092,-0.2208,
82.348980,1.3584,2.0630,1.9967,0.2899,0.2092,-0.2208,
82.397125,1.6789,2.2771,-1.1479,0.2899,0.2092,-0.2208,
82.406387,1.6789,2.2771,-1.1479,-0.1035,0.1486,-0.1497,
82.413660,1.6789,2.2771,-1.1479,-0.1035,0.1486,-0.1497,
82.464627,-1.9693,-2.1709,-3.2082,-0.1035,0.1486,-0.1497,
82.470291,-1.9693,-2.1709,-3.2082,-0.2028,0.8682,-0.0808,
82.479102,-1.9693,-2.1709,-3.2082,-0.2028,0.8682,-0.0808,
82.530455,-0.0943,-2.5657,-2.1453,-0.2028,0.8682,-0.0808,
82.537801,-0.0943,-2.5657,-2.1453,0.1086,0.3363,-0.1981,
82.545705,-0.0943,-2.5657,-2.1453,0.1086,0.3363,-0.1981,
82.598724,0.7638,0.1735,-0.3187,0.1086,0.3363,-0.1981,
82.603468,0.7638,0.1735,-0.3187,0.4264,-0.6535,-0.1061,
82.610468,0.7638,0.1735,-0.3187,0.4264,-0.6535,-0.1061,
82.660428,-1.2671,-0.7217,-0.1213,0.4264,-0.6535,-0.1061,
82.667669,-1.2671,-0.7217,-0.1213,-0.5192,-0.0408,-0.0238,
82.675070,-1.2671,-0.7217,-0.1213,-0.5192,-0.0408,-0.0238,
82.726502,-0.8237,-2.0135,0.7228,-0.5192,-0.0408,-0.0238,
82.733699,-0.8237,-2.0135,0.7228,0.0565,-0.2372,0.1558,
82.741061,-0.8237,-2.0135,0.7228,0.0565,-0.2372,0.1558,
82.791388,1.4708,-0.8478,0.3121,0.0565,-0.2372,0.1558,
82.798939,1.4708,-0.8478,0.3121,0.0709,-0.2592,0.0339,
82.807079,1.4708,-0.8478,0.3121,0.0709,-0.2592,0.0339,
82.858560,2.1271,0.1451,0.8837,0.0709,-0.2592,0.0339,
82.863305,2.1271,0.1451,0.8837,-0.4533,-0.2886,0.1436,
82.871340,2.1271,0.1451,0.8837,-0.4533,-0.2886,0.1436,
82.921862,2.4668,-0.4484,0.6635,-0.4533,-0.2886,0.1436,
82.928348,2.4668,-0.4484,0.6635,0.0890,0.2182,0.3876,
82.938368,2.4668,-0.4484,0.6635,0.0890,0.2182,0.3876,
82.986925,0.0413,0.6960,-1.9027,0.0890,0.2182,0.3876,
82.993668,0.0413,0.6960,-1.9027,-0.2630,-0.2422,0.2978,
83.003402,0.0413,0.6960,-1.9027,-0.2630,-0.2422,0.2978,
83.054461,-3.6935,-0.2631,-1.4410,-0.2630,-0.2422,0.2978,
83.060066,-3.6935,-0.2631,-1.4410,0.0260,0.0105,0.2220,
83.068236,-3.6935,-0.2631,-1.4410,0.0260,0.0105,0.2220,
83.119420,-0.2641,1.1111,-0.3997,0.0260,0.0105,0.2220,
83.125131,-0.2641,1.1111,-0.3997,0.5986,0.4311,0.1228,
83.133654,-0.2641,1.1111,-0.3997,0.5986,0.4311,0.1228,
83.185226,1.7573,-0.9277,0.7778,0.5986,0.4311,0.1228,
83.191364,1.7573,-0.9277,0.7778,0.7882,0.3778,-0.1752,
83.201319,1.7573,-0.9277,0.7778,0.7882,0.3778,-0.1752,
83.252300,-0.4857,-1.0516,0.2307,0.7882,0.3778,-0.1752,
83.257601,-0.4857,-1.0516,0.2307,0.8262,0.3433,-0.4145,
83.266795,-0.4857,-1.0516,0.2307,0.8262,0.3433,-0.4145,
83.315856,-1.9942,-0.0416,0.0717,0.8262,0.3433,-0.4145,
83.322302,-1.9942,-0.0416,0.0717,0.9394,0.4647,-0.4507,
83.331881,-1.9942,-0.0416,0.0717,0.9394,0.4647,-0.4507,
83.381799,0.0520,0.3143,1.1727,0.9394,0.4647,-0.4507,
83.388501,0.0520,0.3143,1.1727,0.1058,0.5322,-0.0270,
83.397472,0.0520,0.3143,1.1727,0.1058,0.5322,-0.0270,
83.445143,1.2986,0.6164,2.0036,0.1058,0.5322,-0.0270,
83.452397,1.2986,0.6164,2.0036,0.4015,0.4636,-0.1631,
83.461811,1.2986,0.6164,2.0036,0.4015,0.4636,-0.1631,
83.511149,2.2744,1.7416,1.0479,0.4015,0.4636,-0.1631,
83.517100,2.2744,1.7416,1.0479,0.2720,0.8024,-0.0690,
83.525959,2.2744,1.7416,1.0479,0.2720,0.8024,-0.0690,
83.576624,0.8373,0.6630,-1.6836,0.2720,0.8024,-0.0690,
83.583812,0.8373,0.6630,-1.6836,0.4778,0.1210,-0.2705,
83.592566,0.8373,0.6630,-1.6836,0.4778,0.1210,-0.2705,
83.642251,-2.3018,-1.8208,-3.2058,0.4778,0.1210,-0.2705,
83.648792,-2.3018,-1.8208,-3.2058,0.1016,0.7831,-0.1225,
83.657756,-2.3018,-1.8208,-3.2058,0.1016,0.7831,-0.1225,
83.705926,0.1621,-1.6966,-2.2948,0.1016,0.7831,-0.1225,
83.715245,0.1621,-1.6966,-2.2948,0.5516,0.4001,-0.3881,
83.723560,0.1621,-1.6966,-2.2948,0.5516,0.4001,-0.3881,
83.773771,0.8283,0.4432,-0.0847,0.5516,0.4001,-0.3881,
83.780287,0.8283,0.4432,-0.0847,0.0560,-0.4446,-0.1161,
83.790422,0.8283,0.4432,-0.0847,0.0560,-0.4446,-0.1161,
83.838968,-1.6125,-1.1787,0.3701,0.0560,-0.4446,-0.1161,
83.845018,-1.6125,-1.1787,0.3701,-0.2610,-0.1104,-0.0237,
83.856880,-1.6125,-1.1787,0.3701,-0.2610,-0.1104,-0.0237,
83.903747,0.3950,-2.4311,0.1764,-0.2610,-0.1104,-0.0237,
83.913128,0.3950,-2.4311,0.1764,0.3549,0.0377,0.0351,
83.920340,0.3950,-2.4311,0.1764,0.3549,0.0377,0.0351,
83.970772,1.6378,-1.0496,0.5884,0.3549,0.0377,0.0351,
83.976735,1.6378,-1.0496,0.5884,0.1080,-0.3060,-0.0622,
83.985639,1.6378,-1.0496,0.5884,0.1080,-0.3060,-0.0622,
84.036985,1.5828,0.5686,1.0850,0.1080,-0.3060,-0.0622,
84.042776,1.5828,0.5686,1.0850,-0.1972,-0.2088,0.1452,
84.051941,1.5828,0.5686,1.0850,-0.1972,-0.2088,0.1452,
84.101478,2.6987,0.9760,-0.6021,-0.1972,-0.2088,0.1452,
84.107537,2.6987,0.9760,-0.6021,-0.1037,0.1507,0.5395,
84.115553,2.6987,0.9760,-0.6021,-0.1037,0.1507,0.5395,
84.165924,-1.0562,-0.2725,-1.3265,-0.1037,0.1507,0.5395,
84.171831,-1.0562,-0.2725,-1.3265,-0.1801,0.1843,0.3293,
84.182216,-1.0562,-0.2725,-1.3265,-0.1801,0.1843,0.3293,
84.231349,-2.6947,0.0363,-1.8383,-0.1801,0.1843,0.3293,
84.237744,-2.6947,0.0363,-1.8383,0.3118,0.1578,0.3016,
84.247788,-2.6947,0.0363,-1.8383,0.3118,0.1578,0.3016,
84.296404,1.0080,0.9031,-0.0945,0.3118,0.1578,0.3016,
84.303564,1.0080,0.9031,-0.0945,0.5515,0.3881,0.0980,
84.311101,1.0080,0.9031,-0.0945,0.5515,0.3881,0.0980,
84.362303,0.8052,-1.7980,0.6528,0.5515,0.3881,0.0980,
84.369247,0.8052,-1.7980,0.6528,0.7104,0.5034,-0.1216,
84.378370,0.8052,-1.7980,0.6528,0.7104,0.5034,-0.1216,
84.427035,-0.6389,-0.7014,0.1710,0.7104,0.5034,-0.1216,
84.435795,-0.6389,-0.7014,0.1710,1.1777,0.2979,-0.6535,
84.443059,-0.6389,-0.7014,0.1710,1.1777,0.2979,-0.6535,
84.492870,-1.4588,0.4441,0.1671,1.1777,0.2979,-0.6535,
84.500118,-1.4588,0.4441,0.1671,0.6049,0.6677,-0.2726,
84.509735,-1.4588,0.4441,0.1671,0.6049,0.6677,-0.2726,
84.559758,0.6350,-0.0583,1.8775,0.6049,0.6677,-0.2726,
84.565666,0.6350,-0.0583,1.8775,0.1840,0.6095,-0.0742,
84.574380,0.6350,-0.0583,1.8775,0.1840,0.6095,-0.0742,
84.623387,1.6592,0.7192,1.3978,0.1840,0.6095,-0.0742,
84.632217,1.6592,0.7192,1.3978,0.6306,0.4226,-0.2196,
84.640111,1.6592,0.7192,1.3978,0.6306,0.4226,-0.2196,
84.688855,2.9481,1.9555,-0.4507,0.6306,0.4226,-0.2196,
84.698520,2.9481,1.9555,-0.4507,0.4287,0.5579,-0.1115,
84.705643,2.9481,1.9555,-0.4507,0.4287,0.5579,-0.1115,
84.755614,-1.6575,-1.3866,-3.1919,0.4287,0.5579,-0.1115,
84.762742,-1.6575,-1.3866,-3.1919,0.6888,0.4698,-0.4502,
84.771750,-1.6575,-1.3866,-3.1919,0.6888,0.4698,-0.4502,
84.820363,-1.3637,-2.6603,-2.7191,0.6888,0.4698,-0.4502,
84.827663,-1.3637,-2.6603,-2.7191,0.4814,0.7978,-0.3277,
84.837858,-1.3637,-2.6603,-2.7191,0.4814,0.7978,-0.3277,
84.885657,0.8762,-0.4858,0.3477,0.4814,0.7978,-0.3277,
84.892254,0.8762,-0.4858,0.3477,0.8294,-0.5502,-0.2682,
84.902315,0.8762,-0.4858,0.3477,0.8294,-0.5502,-0.2682,
84.952374,-0.4384,-0.2686,0.2186,0.8294,-0.5502,-0.2682,
84.958730,-0.4384,-0.2686,0.2186,-0.0177,-0.0412,-0.1825,
84.967335,-0.4384,-0.2686,0.2186,-0.0177,-0.0412,-0.1825,
85.017080,-0.7026,-2.0879,0.9412,-0.0177,-0.0412,-0.1825,
85.023037,-0.7026,-2.0879,0.9412,0.2529,0.0345,-0.1150,
85.031992,-0.7026,-2.0879,0.9412,0.2529,0.0345,-0.1150,
85.082267,1.8223,-1.7363,0.1800,0.2529,0.0345,-0.1150,
85.089641,1.8223,-1.7363,0.1800,0.2494,0.1216,-0.0831,
85.098220,1.8223,-1.7363,0.1800,0.2494,0.1216,-0.0831,
85.147688,2.2356,-0.0448,0.7574,0.2494,0.1216,-0.0831,
85.156224,2.2356,-0.0448,0.7574,-0.2909,-0.1150,0.0713,
85.163953,2.2356,-0.0448,0.7574,-0.2909,-0.1150,0.0713,
85.212648,2.3367,0.1173,0.4020,-0.2909,-0.1150,0.0713,
85.219783,2.3367,0.1173,0.4020,-0.2040,0.2728,0.2954,
85.232780,2.3367,0.1173,0.4020,-0.2040,0.2728,0.2954,
85.279860,1.1674,-0.2599,-1.2616,-0.2040,0.2728,0.2954,
85.286755,1.1674,-0.2599,-1.2616,-0.2002,0.3108,0.4352,
85.294589,1.1674,-0.2599,-1.2616,-0.2002,0.3108,0.4352,
85.345135,-2.2739,-0.7620,-2.0230,-0.2002,0.3108,0.4352,
85.352211,-2.2739,-0.7620,-2.0230,0.4505,0.3824,0.1898,
85.360565,-2.2739,-0.7620,-2.0230,0.4505,0.3824,0.1898,
85.410264,-1.1200,1.1496,-0.9794,0.4505,0.3824,0.1898,
85.418190,-1.1200,1.1496,-0.9794,0.9514,0.5803,0.0434,
85.425422,-1.1200,1.1496,-0.9794,0.9514,0.5803,0.0434,
85.474198,1.2424,-1.4256,0.9381,0.9514,0.5803,0.0434,
85.482586,1.2424,-1.4256,0.9381,1.0388,0.8068,-0.1536,
85.490618,1.2424,-1.4256,0.9381,1.0388,0.8068,-0.1536,
85.539387,-0.0122,-0.9133,0.0349,1.0388,0.8068,-0.1536,
85.548280,-0.0122,-0.9133,0.0349,1.4132,0.5834,-0.6084,
85.556637,-0.0122,-0.9133,0.0349,1.4132,0.5834,-0.6084,
85.607106,-2.2746,1.0986,-0.3945,1.4132,0.5834,-0.6084,
85.613399,-2.2746,1.0986,-0.3945,0.9562,0.4316,-0.4882,
85.622915,-2.2746,1.0986,-0.3945,0.9562,0.4316,-0.4882,
85.671816,-0.0740,-0.5843,1.3283,0.9562,0.4316,-0.4882,
85.679012,-0.0740,-0.5843,1.3283,-0.0350,0.7440,0.0961,
85.689046,-0.0740,-0.5843,1.3283,-0.0350,0.7440,0.0961,
85.737038,0.7588,-0.9524,2.5213,-0.0350,0.7440,0.0961,
85.745089,0.7588,-0.9524,2.5213,0.5858,0.5890,-0.1042,
85.754373,0.7588,-0.9524,2.5213,0.5858,0.5890,-0.1042,
85.802295,1.8008,2.5587,1.0012,0.5858,0.5890,-0.1042,
85.809939,1.8008,2.5587,1.0012,0.8234,0.5669,-0.3033,
85.820217,1.8008,2.5587,1.0012,0.8234,0.5669,-0.3033,
85.868154,2.1057,1.5232,-2.9397,0.8234,0.5669,-0.3033,
85.875147,2.1057,1.5232,-2.9397,0.6464,0.0426,-0.4016,
85.883023,2.1057,1.5232,-2.9397,0.6464,0.0426,-0.4016,
85.933310,-1.5471,-3.8788,-4.2137,0.6464,0.0426,-0.4016,
85.941021,-1.5471,-3.8788,-4.2137,0.1556,1.6263,0.1944,
85.949256,-1.5471,-3.8788,-4.2137,0.1556,1.6263,0.1944,
85.999208,0.8743,-2.2849,-0.7906,0.1556,1.6263,0.1944,
86.005806,0.8743,-2.2849,-0.7906,0.8734,-0.3059,-0.3181,
86.014879,0.8743,-2.2849,-0.7906,0.8734,-0.3059,-0.3181,
86.064208,-0.3957,1.3407,-0.1863,0.8734,-0.3059,-0.3181,
86.071984,-0.3957,1.3407,-0.1863,0.8807,-0.2144,-0.1999,
86.081711,-0.3957,1.3407,-0.1863,0.8807,-0.2144,-0.1999,
86.130776,-0.7930,-1.1790,-0.1820,0.8807,-0.2144,-0.1999,
86.137828,-0.7930,-1.1790,-0.1820,-0.2946,0.3703,-0.1074,
86.145341,-0.7930,-1.1790,-0.1820,-0.2946,0.3703,-0.1074,
86.195200,0.5061,-2.4214,0.4386,-0.2946,0.3703,-0.1074,
86.202490,0.5061,-2.4214,0.4386,0.3056,-0.1231,-0.1280,
86.211491,0.5061,-2.4214,0.4386,0.3056,-0.1231,-0.1280,
86.261732,1.2740,-0.7794,1.2992,0.3056,-0.1231,-0.1280,
86.267144,1.2740,-0.7794,1.2992,-0.2753,-0.2983,-0.0589,
86.276867,1.2740,-0.7794,1.2992,-0.2753,-0.2983,-0.0589,
86.326182,1.4303,0.3711,1.2297,-0.2753,-0.2983,-0.0589,
86.333251,1.4303,0.3711,1.2297,-0.3965,-0.1808,0.1799,
86.341478,1.4303,0.3711,1.2297,-0.3965,-0.1808,0.1799,
86.391744,3.0556,0.0154,-0.6567,-0.3965,-0.1808,0.1799,
86.398790,3.0556,0.0154,-0.6567,-0.3123,0.2518,0.4823,
86.407598,3.0556,0.0154,-0.6567,-0.3123,0.2518,0.4823,
86.457045,-0.5975,-0.7898,-2.4752,-0.3123,0.2518,0.4823,
86.465954,-0.5975,-0.7898,-2.4752,-0.0683,0.0854,0.3801,
86.472851,-0.5975,-0.7898,-2.4752,-0.0683,0.0854,0.3801,
86.523754,-2.2395,1.0402,-2.4096,-0.0683,0.0854,0.3801,
86.529579,-2.2395,1.0402,-2.4096,0.4856,0.0347,0.0817,
86.539509,-2.2395,1.0402,-2.4096,0.4856,0.0347,0.0817,
86.588810,0.6895,0.5738,0.6618,0.4856,0.0347,0.0817,
86.595997,0.6895,0.5738,0.6618,0.7353,0.6413,0.0334,
86.604128,0.6895,0.5738,0.6618,0.7353,0.6413,0.0334,
86.653418,1.0597,-2.3514,0.7478,0.7353,0.6413,0.0334,
86.661447,1.0597,-2.3514,0.7478,1.1399,0.7375,-0.3645,
86.670271,1.0597,-2.3514,0.7478,1.1399,0.7375,-0.3645,
86.720538,-1.1178,0.1054,-0.4782,1.1399,0.7375,-0.3645,
86.726591,-1.1178,0.1054,-0.4782,1.1971,0.1955,-0.8248,
86.735020,-1.1178,0.1054,-0.4782,1.1971,0.1955,-0.8248,
86.785914,-1.6314,0.3557,0.8291,1.1971,0.1955,-0.8248,
86.792675,-1.6314,0.3557,0.8291,0.3042,0.8572,-0.1289,
86.801399,-1.6314,0.3557,0.8291,0.3042,0.8572,-0.1289,
86.850652,0.5403,-1.2110,1.6191,0.3042,0.8572,-0.1289,
86.856445,0.5403,-1.2110,1.6191,-0.1776,0.7343,0.2805,
86.866128,0.5403,-1.2110,1.6191,-0.1776,0.7343,0.2805,
86.916171,0.9395,-0.2606,2.0547,-0.1776,0.7343,0.2805,
86.922956,0.9395,-0.2606,2.0547,0.6651,0.4000,-0.1292,
86.931347,0.9395,-0.2606,2.0547,0.6651,0.4000,-0.1292,
86.981272,3.0505,1.8462,1.0288,0.6651,0.4000,-0.1292,
86.990488,3.0505,1.8462,1.0288,0.2987,1.1310,0.1310,
86.997237,3.0505,1.8462,1.0288,0.2987,1.1310,0.1310,
87.047819,0.8617,0.9538,-2.9962,0.2987,1.1310,0.1310,
87.053261,0.8617,0.9538,-2.9962,1.2451,-0.0904,-0.6445,
87.062351,0.8617,0.9538,-2.9962,1.2451,-0.0904,-0.6445,
87.111960,-2.6805,-2.3560,-4.8963,1.2451,-0.0904,-0.6445,
87.119140,-2.6805,-2.3560,-4.8963,0.1727,1.1576,0.0400,
87.127922,-2.6805,-2.3560,-4.8963,0.1727,1.1576,0.0400,
87.178787,0.4403,-0.2741,-0.5356,0.1727,1.1576,0.0400,
87.184026,0.4403,-0.2741,-0.5356,0.0597,-0.2682,-0.0367,
87.192945,0.4403,-0.2741,-0.5356,0.0597,-0.2682,-0.0367,
87.241974,-1.1565,0.6090,0.7420,0.0597,-0.2682,-0.0367,
87.249199,-1.1565,0.6090,0.7420,-0.1323,-0.6078,-0.0322,
87.257311,-1.1565,0.6090,0.7420,-0.1323,-0.6078,-0.0322,
87.307455,-1.3234,-1.0459,-0.0131,-0.1323,-0.6078,-0.0322,
87.314627,-1.3234,-1.0459,-0.0131,-0.4097,-0.0947,0.1742,
87.323107,-1.3234,-1.0459,-0.0131,-0.4097,-0.0947,0.1742,
87.373330,1.2653,-2.0575,0.3470,-0.4097,-0.0947,0.1742,
87.380184,1.2653,-2.0575,0.3470,-0.0510,-0.4688,-0.0692,
87.388439,1.2653,-2.0575,0.3470,-0.0510,-0.4688,-0.0692,
87.438292,1.7436,-1.2862,1.7759,-0.0510,-0.4688,-0.0692,
87.445601,1.7436,-1.2862,1.7759,-0.5702,-0.5180,-0.0021,
87.454582,1.7436,-1.2862,1.7759,-0.5702,-0.5180,-0.0021,
87.503821,1.4679,-0.6105,1.1500,-0.5702,-0.5180,-0.0021,
87.513491,1.4679,-0.6105,1.1500,-0.1547,-0.0797,0.2071,
87.519721,1.4679,-0.6105,1.1500,-0.1547,-0.0797,0.2071,
87.569564,2.1821,1.3631,-1.4850,-0.1547,-0.0797,0.2071,
87.576900,2.1821,1.3631,-1.4850,-0.2735,0.1048,0.5264,
87.584981,2.1821,1.3631,-1.4850,-0.2735,0.1048,0.5264,
87.634341,-1.7601,0.0941,-1.8303,-0.2735,0.1048,0.5264,
87.641555,-1.7601,0.0941,-1.8303,0.0773,0.3848,0.3089,
87.650444,-1.7601,0.0941,-1.8303,0.0773,0.3848,0.3089,
87.699919,-1.2356,0.5631,-1.3060,0.0773,0.3848,0.3089,
87.708481,-1.2356,0.5631,-1.3060,0.9603,0.5475,0.0371,
87.716295,-1.2356,0.5631,-1.3060,0.9603,0.5475,0.0371,
87.766433,1.2729,-0.7472,0.6958,0.9603,0.5475,0.0371,
87.772951,1.2729,-0.7472,0.6958,0.9630,0.1944,-0.1883,
87.781448,1.2729,-0.7472,0.6958,0.9630,0.1944,-0.1883,
87.832372,-0.4523,-0.3432,0.1426,0.9630,0.1944,-0.1883,
87.839343,-0.4523,-0.3432,0.1426,0.8128,0.2370,-0.5243,
87.847680,-0.4523,-0.3432,0.1426,0.8128,0.2370,-0.5243,
87.898314,-2.6722,0.6411,0.2960,0.8128,0.2370,-0.5243,
87.905537,-2.6722,0.6411,0.2960,0.5609,0.3884,-0.4160,
87.914420,-2.6722,0.6411,0.2960,0.5609,0.3884,-0.4160,
87.964551,-0.0184,-0.5325,1.5059,0.5609,0.3884,-0.4160,
87.970714,-0.0184,-0.5325,1.5059,-0.1396,0.5163,0.1014,
87.978500,-0.0184,-0.5325,1.5059,-0.1396,0.5163,0.1014,
88.029202,0.6458,-1.0508,2.3602,-0.1396,0.5163,0.1014,
88.036049,0.6458,-1.0508,2.3602,0.3285,0.3028,-0.0466,
88.044281,0.6458,-1.0508,2.3602,0.3285,0.3028,-0.0466,
88.094694,0.6141,1.7800,1.7757,0.3285,0.3028,-0.0466,
88.102878,0.6141,1.7800,1.7757,0.6813,0.3786,-0.2182,
88.110787,0.6141,1.7800,1.7757,0.6813,0.3786,-0.2182,
88.159624,3.3375,3.4846,-1.5674,0.6813,0.3786,-0.2182,
88.167048,3.3375,3.4846,-1.5674,0.3885,0.3445,-0.2425,
88.175471,3.3375,3.4846,-1.5674,0.3885,0.3445,-0.2425,
88.226803,-1.7609,-1.7529,-3.8685,0.3885,0.3445,-0.2425,
88.232522,-1.7609,-1.7529,-3.8685,0.0258,0.6941,-0.1799,
88.242792,-1.7609,-1.7529,-3.8685,0.0258,0.6941,-0.1799,
88.290939,-0.8168,-1.5393,-2.6527,0.0258,0.6941,-0.1799,
88.298751,-0.8168,-1.5393,-2.6527,0.0415,-0.0014,-0.0290,
88.307594,-0.8168,-1.5393,-2.6527,0.0415,-0.0014,-0.0290,
88.357221,-0.6254,1.4946,0.6198,0.0415,-0.0014,-0.0290,
88.363432,-0.6254,1.4946,0.6198,-0.0625,-1.1881,0.0622,
88.373639,-0.6254,1.4946,0.6198,-0.0625,-1.1881,0.0622,
88.422775,-1.3727,-0.8511,0.2481,-0.0625,-1.1881,0.0622,
88.429171,-1.3727,-0.8511,0.2481,-1.1267,-0.2440,0.2669,
88.437880,-1.3727,-0.8511,0.2481,-1.1267,-0.2440,0.2669,
88.486984,0.1992,-2.2335,0.9504,-1.1267,-0.2440,0.2669,
88.494230,0.1992,-2.2335,0.9504,-0.3080,-0.5261,0.0759,
88.502849,0.1992,-2.2335,0.9504,-0.3080,-0.5261,0.0759,
88.552473,1.7771,-1.5909,1.6375,-0.3080,-0.5261,0.0759,
88.559702,1.7771,-1.5909,1.6375,-0.3167,-0.5959,-0.0577,
88.568929,1.7771,-1.5909,1.6375,-0.3167,-0.5959,-0.0577,
88.620266,1.8764,-0.1891,1.3643,-0.3167,-0.5959,-0.0577,
88.624869,1.8764,-0.1891,1.3643,-0.1985,-0.1854,0.0985,
88.635245,1.8764,-0.1891,1.3643,-0.1985,-0.1854,0.0985,
88.683638,1.6590,1.3608,-0.4807,-0.1985,-0.1854,0.0985,
88.690960,1.6590,1.3608,-0.4807,-0.2854,-0.0780,0.4336,
88.701420,1.6590,1.3608,-0.4807,-0.2854,-0.0780,0.4336,
88.749820,-1.1623,-0.1870,-2.0922,-0.2854,-0.0780,0.4336,
88.756687,-1.1623,-0.1870,-2.0922,-0.3128,0.2501,0.3971,
88.764643,-1.1623,-0.1870,-2.0922,-0.3128,0.2501,0.3971,
88.815667,-1.2517,0.6990,-1.8717,-0.3128,0.2501,0.3971,
88.822691,-1.2517,0.6990,-1.8717,1.0657,0.2784,0.0626,
88.831263,-1.2517,0.6990,-1.8717,1.0657,0.2784,0.0626,
88.879601,1.9684,-1.0346,0.7289,1.0657,0.2784,0.0626,
88.886834,1.9684,-1.0346,0.7289,0.7738,0.2224,-0.0313,
88.895631,1.9684,-1.0346,0.7289,0.7738,0.2224,-0.0313,
88.945160,-0.3593,-1.1288,1.1928,0.7738,0.2224,-0.0313,
88.952891,-0.3593,-1.1288,1.1928,1.0276,0.5165,-0.5867,
88.961725,-0.3593,-1.1288,1.1928,1.0276,0.5165,-0.5867,
89.012568,-2.2184,0.1054,-1.2410,1.0276,0.5165,-0.5867,
89.017805,-2.2184,0.1054,-1.2410,1.2333,0.6089,-0.8221,
89.027756,-2.2184,0.1054,-1.2410,1.2333,0.6089,-0.8221,
89.078933,-0.8317,0.1444,0.9109,1.2333,0.6089,-0.8221,
89.083524,-0.8317,0.1444,0.9109,-0.0095,0.8322,0.0567,
89.092433,-0.8317,0.1444,0.9109,-0.0095,0.8322,0.0567,
89.142255,1.7533,-0.2697,3.0185,-0.0095,0.8322,0.0567,
89.148465,1.7533,-0.2697,3.0185,0.1651,0.4766,-0.1310,
89.157536,1.7533,-0.2697,3.0185,0.1651,0.4766,-0.1310,
89.206317,1.0876,1.8581,0.9818,0.1651,0.4766,-0.1310,
89.214524,1.0876,1.8581,0.9818,0.4953,0.6321,-0.2282,
89.223422,1.0876,1.8581,0.9818,0.4953,0.6321,-0.2282,
89.273951,1.8732,2.0462,-2.3844,0.4953,0.6321,-0.2282,
89.280647,1.8732,2.0462,-2.3844,0.2947,0.1049,-0.2396,
89.288436,1.8732,2.0462,-2.3844,0.2947,0.1049,-0.2396,
89.339416,-1.5801,-3.1095,-4.3351,0.2947,0.1049,-0.2396,
89.345757,-1.5801,-3.1095,-4.3351,0.2225,1.2234,-0.1527,
89.354774,-1.5801,-3.1095,-4.3351,0.2225,1.2234,-0.1527,
89.403969,1.0300,-1.8174,-1.7223,0.2225,1.2234,-0.1527,
89.410983,1.0300,-1.8174,-1.7223,0.1361,0.0622,-0.0060,
89.420877,1.0300,-1.8174,-1.7223,0.1361,0.0622,-0.0060,
89.469293,0.2026,0.2433,0.2254,0.1361,0.0622,-0.0060,
89.476732,0.2026,0.2433,0.2254,0.3419,-0.4113,-0.1318,
89.484096,0.2026,0.2433,0.2254,0.3419,-0.4113,-0.1318,
89.535036,-1.7867,-1.4249,0.2548,0.3419,-0.4113,-0.1318,
89.540813,-1.7867,-1.4249,0.2548,-0.2411,0.2207,-0.0273,
89.549814,-1.7867,-1.4249,0.2548,-0.2411,0.2207,-0.0273,
89.600759,0.2985,-2.1904,0.3764,-0.2411,0.2207,-0.0273,
89.606896,0.2985,-2.1904,0.3764,0.3771,-0.0895,0.0130,
89.615473,0.2985,-2.1904,0.3764,0.3771,-0.0895,0.0130,
89.665815,2.3579,-1.4425,0.8003,0.3771,-0.0895,0.0130,
89.672225,2.3579,-1.4425,0.8003,-0.1984,-0.0817,-0.1129,
89.681435,2.3579,-1.4425,0.8003,-0.1984,-0.0817,-0.1129,
89.731741,1.3505,0.0312,0.9630,-0.1984,-0.0817,-0.1129,
89.739421,1.3505,0.0312,0.9630,-0.0469,-0.1136,0.0182,
89.746430,1.3505,0.0312,0.9630,-0.0469,-0.1136,0.0182,
89.797553,2.4389,0.3607,-0.2973,-0.0469,-0.1136,0.0182,
89.806818,2.4389,0.3607,-0.2973,-0.2546,0.2448,0.3543,
